:ID;:LABEL;value
512348;Email;riccardo.zoppetto@outlook.com
512352;Email;giacinto.volta@hotmail.it
512356;Email;niccolò.bartoli@hotmail.com
512360;Email;ludovico.durante@libero.it
512364;Email;antonietta.casagrande@hotmail.it
512368;Email;danilo.tamburi@outlook.it
512372;Email;ezio.benussi@gmail.com
512376;Email;francesco.orlando@gmail.com
512380;Email;gionata.letta@outlook.com
512384;Email;ernesto.antonacci@libero.it
512388;Email;cecilia.veltroni@hotmail.com
512392;Email;giampaolo.vattimo@gmail.com
512396;Email;leopoldo.dallapé@gmail.com
512400;Email;romeo.notarbartolo@outlook.it
512404;Email;mirco.bonolis@outlook.com
512408;Email;lorenzo.toldo@libero.it
512412;Email;ettore.prati@outlook.com
512416;Email;giancarlo.galiazzo@outlook.com
512420;Email;benedetto.omma@hotmail.it
512424;Email;lina.fracci@outlook.com
512428;Email;martina.guariento@libero.it
512432;Email;baldassare.mercati@yahoo.com
512436;Email;maura.cicala@gmail.com
512440;Email;massimo.gilardoni@outlook.com
512444;Email;raffaello.randazzo@outlook.it
512448;Email;giustino.trobbiani@hotmail.com
512452;Email;gionata.biagiotti@hotmail.com
512456;Email;tina.maspero@outlook.com
512460;Email;armando.polani@yahoo.com
512464;Email;amedeo.dallapé@gmail.com
512468;Email;valentina.lancisi@libero.it
512472;Email;caterina.zito@outlook.com
512476;Email;antonino.tartaglia@hotmail.com
512480;Email;fabrizio.calbo@outlook.it
512484;Email;tatiana.tonisto@libero.it
512488;Email;paulina.adinolfi@hotmail.com
512492;Email;adele.gentileschi@hotmail.com
512496;Email;panfilo.valmarana@yahoo.com
512500;Email;annalisa.ungaretti@gmail.com
512504;Email;alberto.martinelli@hotmail.it
512508;Email;sebastiano.anichini@outlook.it
512512;Email;martino.ceri@gmail.com
512516;Email;alphons.bonanno@libero.it
512520;Email;sophia.farinelli@hotmail.com
512524;Email;atenulf.columbo@hotmail.com
512528;Email;amleto.morellato@hotmail.it
512532;Email;maurilio.mimun@outlook.com
512536;Email;aldo.siffredi@outlook.it
512540;Email;alessandra.buscetta@outlook.it
512544;Email;ottavio.beccheria@outlook.it
512548;Email;gianluigi.eco@hotmail.it
512552;Email;allegra.bianchi@gmail.com
512556;Email;antonello.molesini@outlook.com
512560;Email;virginia.grifeo@libero.it
512564;Email;uberto.donarelli@outlook.it
512568;Email;eraldo.bettin@yahoo.com
512572;Email;loredana.bosurgi@hotmail.it
512576;Email;rocco.magrassi@outlook.com
512580;Email;guarino.verri@hotmail.it
512584;Email;toni.zarlino@hotmail.com
512588;Email;nico.antonacci@outlook.com
512592;Email;damiano.gasperi@yahoo.com
512596;Email;osvaldo.bembo@hotmail.it
512600;Email;pasqual.corcos@gmail.com
512604;Email;renata.liverotti@libero.it
512608;Email;tonino.ottino@hotmail.it
512612;Email;sandro.bonino@outlook.it
512616;Email;giuliano.pelli@outlook.it
512620;Email;eugenia.carosone@gmail.com
512624;Email;benedetto.ceravolo@outlook.it
512628;Email;michele.pizzo@outlook.it
512632;Email;ramona.inzaghi@outlook.it
512636;Email;pier.boitani@outlook.com
512640;Email;costantino.vattimo@yahoo.com
512644;Email;teresa.magnani@outlook.com
512648;Email;giacinto.tosi@outlook.com
512652;Email;fulvio.ricci@hotmail.com
512656;Email;maurilio.franzese@hotmail.com
512660;Email;nanni.bondumier@outlook.it
512664;Email;marissa.priuli@gmail.com
512668;Email;pierina.mimun@outlook.com
512672;Email;elena.trincavelli@outlook.com
512676;Email;goffredo.vergerio@gmail.com
512680;Email;morena.ceci@hotmail.com
512684;Email;rocco.curatoli@libero.it
512688;Email;lina.gradenigo@yahoo.com
512692;Email;achille.mozart@yahoo.com
512696;Email;bernardo.branciforte@libero.it
512700;Email;bianca.meucci@gmail.com
512704;Email;annetta.granatelli@outlook.it
512708;Email;adelasia.dulbecco@hotmail.it
512712;Email;renzo.fagotto@hotmail.com
512716;Email;giulietta.garozzo@libero.it
512720;Email;marisa.grisoni@outlook.it
512724;Email;pierina.carriera@hotmail.com
512728;Email;osvaldo.grimani@gmail.com
512732;Email;ottone.cuomo@libero.it
512736;Email;ornella.metella@yahoo.com
512740;Email;mariana.udinese@yahoo.com
512744;Email;rossana.pugliese@hotmail.it
512748;Email;laura.angiolello@outlook.com
512752;Email;claudio.cianciolo@libero.it
512756;Email;ermes.bombieri@gmail.com
512760;Email;lidia.verdone@libero.it
512764;Email;milo.buscetta@outlook.com
512768;Email;vincenza.montanariello@hotmail.it
512772;Email;clelia.foà@hotmail.it
512776;Email;ippazio.moccia@yahoo.com
512780;Email;liana.mazzini@yahoo.com
512784;Email;gian.bova@hotmail.it
512788;Email;azeglio.gucci@outlook.com
512792;Email;agostino.ariasso@libero.it
512796;Email;fortunata.sermonti@yahoo.com
512800;Email;annunziata.marinetti@yahoo.com
512804;Email;domenico.aldobrandi@libero.it
512808;Email;ramona.canevascini@hotmail.com
512812;Email;valentina.costanzi@gmail.com
512816;Email;annamaria.cuzzocrea@outlook.it
512820;Email;guglielmo.giannetti@hotmail.it
512824;Email;fabrizia.ricolfi@outlook.com
512828;Email;alphons.mazzocchi@libero.it
512832;Email;ornella.carfagna@libero.it
512836;Email;fabrizio.correr@hotmail.it
512840;Email;lilla.tarantino@outlook.it
512844;Email;sante.ferragamo@outlook.it
512848;Email;amanda.gregori@libero.it
512852;Email;fortunata.porzio@yahoo.com
512856;Email;toni.borroni@hotmail.com
512860;Email;tonia.pucci@libero.it
512864;Email;giustino.sagese@gmail.com
512868;Email;guarino.trebbi@outlook.it
512872;Email;maurilio.cocci@hotmail.it
512876;Email;galasso.opizzi@gmail.com
512880;Email;salvi.moretti@libero.it
512884;Email;ornella.carosone@outlook.com
512888;Email;eliana.brunelleschi@hotmail.com
512892;Email;gioffre.iannuzzi@gmail.com
512896;Email;lucio.tamburello@outlook.com
512900;Email;antonina.boezio@hotmail.com
512904;Email;goffredo.modigliani@gmail.com
512908;Email;romana.rusticucci@libero.it
512912;Email;alphons.gussoni@gmail.com
512916;Email;carla.andreozzi@outlook.it
512920;Email;rocco.busoni@libero.it
512924;Email;pina.cortese@outlook.it
512928;Email;massimo.castellitto@yahoo.com
512932;Email;flora.maderno@outlook.it
512936;Email;riccardo.tomasetti@gmail.com
512940;Email;galasso.bergoglio@outlook.it
512944;Email;evangelista.marazzi@hotmail.com
512948;Email;lucia.liguori@hotmail.it
512952;Email;laura.zecchini@hotmail.com
512956;Email;mercedes.trezzini@gmail.com
512960;Email;armando.condoleo@libero.it
512964;Email;antonella.vigorelli@hotmail.it
512968;Email;ennio.pedrazzini@hotmail.it
512972;Email;fabrizio.randazzo@hotmail.it
512976;Email;giuliano.caffarelli@hotmail.it
512980;Email;arsenio.pezzali@hotmail.com
512984;Email;carlo.tarantino@outlook.it
512988;Email;angelina.morgagni@outlook.com
512992;Email;sonia.zaguri@gmail.com
512996;Email;rosa.nadi@hotmail.it
513000;Email;antonino.franceschi@yahoo.com
513004;Email;antonietta.ciani@outlook.it
513008;Email;michela.verga@hotmail.it
513012;Email;piergiorgio.farnese@outlook.com
513016;Email;giorgio.foconi@libero.it
513020;Email;giuseppina.murialdo@yahoo.com
513024;Email;patrizia.canil@hotmail.com
513028;Email;claudia.malpighi@hotmail.com
513032;Email;griselda.ammaniti@hotmail.it
513036;Email;calcedonio.balla@yahoo.com
513040;Email;liana.broschi@outlook.it
513044;Email;marina.ariasso@outlook.com
513048;Email;virgilio.barese@outlook.it
513052;Email;luciano.terragni@gmail.com
513056;Email;guido.corcos@gmail.com
513060;Email;alfredo.chittolini@gmail.com
513064;Email;monica.leonardi@libero.it
513068;Email;isabella.santoro@libero.it
513072;Email;rita.vecellio@yahoo.com
513076;Email;gioffre.antonelli@gmail.com
513080;Email;orlando.tasca@gmail.com
513084;Email;eugenia.folliero@gmail.com
513088;Email;nino.dibiasi@gmail.com
513092;Email;elena.bembo@libero.it
513096;Email;bianca.canil@outlook.it
513100;Email;giampiero.campanella@libero.it
513104;Email;luigina.quasimodo@outlook.it
513108;Email;danilo.bodoni@yahoo.com
513112;Email;nicoletta.busoni@outlook.com
513116;Email;antonio.borghese@yahoo.com
513120;Email;livia.battelli@libero.it
513124;Email;delfino.boitani@yahoo.com
513128;Email;leonardo.cattaneo@outlook.it
513132;Email;salvatore.ceci@outlook.com
513136;Email;ludovico.adinolfi@yahoo.com
513140;Email;ivan.mannoia@hotmail.com
513144;Email;angelica.gianinazzi@hotmail.com
513148;Email;bianca.proietti@yahoo.com
513152;Email;marcella.soderini@libero.it
513156;Email;antonello.udinesi@hotmail.com
513160;Email;alfredo.andreotti@outlook.com
513164;Email;pierangelo.filogamo@outlook.it
513168;Email;michelotto.toscanini@gmail.com
513172;Email;martina.ubaldi@hotmail.it
513176;Email;elvira.bocca@outlook.it
513180;Email;giuseppe.armani@outlook.it
513184;Email;giovanni.argenti@hotmail.com
513188;Email;federigo.battelli@yahoo.com
513192;Email;marco.odescalchi@hotmail.it
513196;Email;gabriella.olivetti@outlook.it
513200;Email;vincenzo.ludovisi@hotmail.it
513204;Email;ludovica.foconi@hotmail.it
513208;Email;ivan.borsellino@outlook.com
513212;Email;adele.pellegrini@hotmail.it
513216;Email;tina.benigni@hotmail.it
513220;Email;giulio.sonnino@outlook.com
513224;Email;elena.spinelli@gmail.com
513228;Email;olga.cammarata@gmail.com
513232;Email;gionata.polani@libero.it
513236;Email;serena.iacobucci@gmail.com
513240;Email;damiano.montanelli@yahoo.com
513244;Email;pina.deledda@yahoo.com
513248;Email;teresa.pepe@libero.it
513252;Email;giosuè.zoppetti@outlook.com
513256;Email;marco.tiepolo@libero.it
513260;Email;dionigi.cossiga@outlook.it
513264;Email;filippo.zoppetto@outlook.it
513268;Email;ugo.verga@outlook.it
513272;Email;fabrizia.ammaniti@outlook.com
513276;Email;gaetano.persico@yahoo.com
513280;Email;teresa.cavanna@outlook.it
513284;Email;agnolo.manunta@gmail.com
513288;Email;alessio.catenazzi@yahoo.com
513292;Email;michele.carocci@hotmail.com
513296;Email;giancarlo.pasolini@hotmail.it
513300;Email;rolando.riccati@yahoo.com
513304;Email;gianluca.viola@hotmail.it
513308;Email;sabatino.cattaneo@hotmail.com
513312;Email;girolamo.giunti@hotmail.it
513316;Email;pellegrino.giunti@hotmail.it
513320;Email;vincentio.onio@yahoo.com
513324;Email;lucrezia.brenna@yahoo.com
513328;Email;vittoria.romano@libero.it
513332;Email;aria.squarcione@outlook.it
513336;Email;pietro.toscani@libero.it
513340;Email;irma.barbarigo@yahoo.com
513344;Email;ludovica.raurica@libero.it
513348;Email;gian.falier@hotmail.it
513352;Email;romolo.casagrande@hotmail.com
513356;Email;dante.federico@gmail.com
513360;Email;rembrandt.beccheria@outlook.it
513364;Email;zaira.capecchi@outlook.it
513368;Email;fiorino.branciforte@gmail.com
513372;Email;beatrice.caffarelli@yahoo.com
513376;Email;luciana.bianchi@hotmail.it
513380;Email;gioachino.capuana@gmail.com
513384;Email;cesare.draghi@gmail.com
513388;Email;luigina.contrafatto@hotmail.com
513392;Email;graziella.zabarella@libero.it
513396;Email;lucia.tamburi@yahoo.com
513400;Email;amedeo.cendron@hotmail.it
513404;Email;giuseppe.govoni@hotmail.com
513408;Email;diana.argenti@outlook.com
513412;Email;nino.asmundo@libero.it
513416;Email;agostino.bragaglia@outlook.it
513420;Email;antonio.tagliafierro@outlook.it
513424;Email;fedele.cainero@yahoo.com
513428;Email;marissa.ferrabosco@libero.it
513432;Email;piergiorgio.piccinni@yahoo.com
513436;Email;amadeo.bandello@hotmail.it
513440;Email;giuliana.caboto@outlook.com
513444;Email;giuliana.tosto@hotmail.com
513448;Email;rita.giusti@hotmail.com
513452;Email;stella.pigafetta@yahoo.com
513456;Email;damiano.pastine@outlook.com
513460;Email;monica.bruscantini@yahoo.com
513464;Email;damiano.avogadro@yahoo.com
513468;Email;alberico.montessori@yahoo.com
513472;Email;sylvia.capecchi@outlook.it
513476;Email;gianpietro.mocenigo@libero.it
513480;Email;temistocle.piazzi@yahoo.com
513484;Email;costanzo.berlusconi@hotmail.com
513488;Email;pier.capecchi@gmail.com
513492;Email;maurizio.fusani@gmail.com
513496;Email;allegra.zarlino@yahoo.com
513500;Email;morena.rubbia@hotmail.it
513504;Email;roberto.puglisi@outlook.com
513508;Email;marcello.tornatore@libero.it
513512;Email;lucrezia.fantoni@libero.it
513516;Email;tiziana.garrone@yahoo.com
513520;Email;rolando.casagrande@hotmail.it
513524;Email;marisa.fieramosca@gmail.com
513528;Email;mercedes.simeoni@libero.it
513532;Email;gianluca.paolucci@libero.it
513536;Email;guglielmo.toninelli@yahoo.com
513540;Email;rosina.brancaccio@outlook.com
513544;Email;benvenuto.giammusso@outlook.com
513548;Email;geronimo.bajardi@outlook.com
513552;Email;gionata.babati@hotmail.com
513556;Email;pasquale.lippomano@hotmail.it
513560;Email;pellegrino.tacchini@yahoo.com
513564;Email;emilio.pacomio@hotmail.com
513568;Email;giovanna.fantoni@libero.it
513572;Email;orlando.satta@yahoo.com
513576;Email;gioffre.fischetti@gmail.com
513580;Email;gianni.conte@yahoo.com
513584;Email;gustavo.cadorna@yahoo.com
513588;Email;marta.perini@outlook.it
513592;Email;pomponio.porcellato@outlook.com
513596;Email;sante.comencini@outlook.it
513600;Email;marco.zoppetti@outlook.it
513604;Email;elisa.contrafatto@libero.it
513608;Email;raffaele.romagnoli@hotmail.it
513612;Email;adele.federici@yahoo.com
513616;Email;viridiana.gori@outlook.com
513620;Email;lando.ariasso@yahoo.com
513624;Email;ermes.babbo@outlook.com
513628;Email;mariano.simeoni@outlook.it
513632;Email;ilaria.zichichi@libero.it
513636;Email;mattia.lanfranchi@outlook.com
513640;Email;gioacchino.marino@libero.it
513644;Email;beppe.tasca@yahoo.com
513648;Email;evangelista.antonello@yahoo.com
513652;Email;eraldo.stefanelli@yahoo.com
513656;Email;orazio.schiavo@yahoo.com
513660;Email;eleanora.mezzetta@libero.it
513664;Email;mariana.ziani@outlook.it
513668;Email;cecilia.marsili@outlook.it
513672;Email;mirco.leonardi@hotmail.it
513676;Email;alessandro.bevilacqua@hotmail.com
513680;Email;ugo.toselli@hotmail.it
513684;Email;veronica.mascagni@hotmail.it
513688;Email;fiorino.migliaccio@gmail.com
513692;Email;paoletta.carpaccio@outlook.it
513696;Email;nicola.mastandrea@gmail.com
513700;Email;mariano.veneziano@yahoo.com
513704;Email;enzio.perini@libero.it
513708;Email;adamo.puglisi@yahoo.com
513712;Email;oreste.toldo@outlook.com
513716;Email;coluccio.coppola@outlook.com
513720;Email;martina.zanichelli@yahoo.com
513724;Email;martino.bersani@gmail.com
513728;Email;cecilia.morgagni@hotmail.com
513732;Email;vincentio.santorio@yahoo.com
513736;Email;sylvia.antonioni@gmail.com
513740;Email;gianfranco.carpaccio@outlook.it
513744;Email;rolando.bellini@hotmail.it
513748;Email;emilio.dellucci@outlook.com
513752;Email;rita.liguori@outlook.it
513756;Email;ubaldo.scarpa@outlook.com
513760;Email;arsenio.balla@hotmail.com
513764;Email;filippo.zaccagnini@libero.it
513768;Email;ferdinando.pistoletto@hotmail.com
513772;Email;ferdinando.crespi@hotmail.it
513776;Email;laureano.pinamonte@hotmail.it
513780;Email;silvia.gentili@outlook.com
513784;Email;oreste.giannetti@yahoo.com
513788;Email;fiorino.borromeo@hotmail.com
513792;Email;umberto.iadanza@hotmail.com
513796;Email;achille.detti@hotmail.it
513800;Email;melania.scarponi@hotmail.it
513804;Email;dolores.camilleri@libero.it
513808;Email;edoardo.maspero@hotmail.it
513812;Email;martina.falcone@hotmail.it
513816;Email;orlando.bersani@outlook.com
513820;Email;aurora.scaramucci@hotmail.it
513824;Email;ernesto.cilea@libero.it
513828;Email;gianni.boaga@yahoo.com
513832;Email;ettore.morosini@outlook.it
513836;Email;dolores.gucci@gmail.com
513840;Email;guarino.bernardi@outlook.it
513844;Email;agostino.redi@hotmail.com
513848;Email;alessia.gravina@outlook.com
513852;Email;dante.brichese@hotmail.it
513856;Email;baccio.traversa@yahoo.com
513860;Email;giancarlo.interiano@hotmail.it
513864;Email;ezio.mazzini@outlook.it
513868;Email;clelia.disdero@libero.it
513872;Email;tonia.ruggeri@gmail.com
513876;Email;paola.barillaro@outlook.it
513880;Email;riccardo.romagnoli@outlook.com
513884;Email;gaspare.vecellio@libero.it
513888;Email;patrizia.scotti@libero.it
513892;Email;lina.contrafatto@outlook.com
513896;Email;fiorenzo.regge@outlook.com
513900;Email;ottone.trezzini@outlook.com
513904;Email;renata.niscoromni@gmail.com
513908;Email;melissa.durante@outlook.it
513912;Email;giulietta.trentin@yahoo.com
513916;Email;gioachino.bramante@yahoo.com
513920;Email;torquato.salvo@libero.it
513924;Email;isabella.porcellato@outlook.com
513928;Email;amleto.antonini@hotmail.it
513932;Email;renata.travaglia@hotmail.com
513936;Email;eliana.zoppetti@hotmail.com
513940;Email;patrizio.toldo@libero.it
513944;Email;vittoria.udinese@libero.it
513948;Email;giulio.vespa@outlook.it
513952;Email;delfino.burcardo@yahoo.com
513956;Email;lina.offredi@hotmail.it
513960;Email;fabio.pellegrini@hotmail.it
513964;Email;ida.tornatore@hotmail.com
513968;Email;silvio.morandi@gmail.com
513972;Email;amalia.sansoni@outlook.it
513976;Email;gabriele.saragat@hotmail.com
513980;Email;rita.soprano@gmail.com
513984;Email;costanzo.moschino@outlook.com
513988;Email;romina.bonino@libero.it
513992;Email;gino.belletini@hotmail.com
513996;Email;raffaella.capuana@outlook.com
514000;Email;lamberto.carnera@libero.it
514004;Email;rodolfo.fracci@yahoo.com
514008;Email;ernesto.basso@outlook.it
514012;Email;isa.ottino@gmail.com
514016;Email;licia.antonacci@gmail.com
514020;Email;mariano.medici@gmail.com
514024;Email;viridiana.chechi@hotmail.com
514028;Email;guido.casagrande@libero.it
514032;Email;fedele.gussoni@yahoo.com
514036;Email;fabrizia.ficino@gmail.com
514040;Email;marcella.zeffirelli@outlook.it
514044;Email;martino.panzera@hotmail.com
514048;Email;arnaldo.gabbana@libero.it
514052;Email;leopoldo.pavone@outlook.com
514056;Email;dino.nosiglia@gmail.com
514060;Email;gianpietro.garibaldi@yahoo.com
514064;Email;marissa.moretti@yahoo.com
514068;Email;veronica.montecchi@outlook.com
514072;Email;annibale.tasso@gmail.com
514076;Email;geronimo.rapisardi@gmail.com
514080;Email;eraldo.leonetti@hotmail.com
514084;Email;amedeo.soderini@hotmail.com
514088;Email;guarino.polani@yahoo.com
514092;Email;luca.nugnes@hotmail.it
514096;Email;olga.mengolo@yahoo.com
514100;Email;bianca.palazzo@libero.it
514104;Email;alina.bartoli@gmail.com
514108;Email;pietro.notarbartolo@yahoo.com
514112;Email;giulietta.monduzzi@hotmail.com
514116;Email;clelia.ramazzotti@gmail.com
514120;Email;arturo.pizzamano@libero.it
514124;Email;gaspare.pezzali@gmail.com
514128;Email;gianpaolo.staglieno@yahoo.com
514132;Email;matilda.bernini@yahoo.com
514136;Email;carmelo.gradenigo@hotmail.com
514140;Email;rosa.trentini@gmail.com
514144;Email;bernardo.santorio@outlook.it
514148;Email;fedele.micca@gmail.com
514152;Email;paola.cappelli@hotmail.com
514156;Email;nadia.scialpi@hotmail.com
514160;Email;stefano.malaparte@gmail.com
514164;Email;ubaldo.foa@yahoo.com
514168;Email;cassandra.castioni@outlook.com
514172;Email;sandra.omma@outlook.com
514176;Email;raffaele.lancisi@hotmail.com
514180;Email;sandro.petruzzi@hotmail.com
514184;Email;serena.ginesio@outlook.com
514188;Email;isabella.delle@outlook.it
