:ID;:LABEL;value
198476;SSN;MNCGRG13B66C415B
198479;SSN;BRTCLR73C65M059H
198482;SSN;BLTMBT92M58D967M
198485;SSN;CRLNNL82C59B427V
198488;SSN;LTTRFL01A43E152C
198491;SSN;CRVMCA21L57D847U
198494;SSN;RSTZRA74P23B043P
198497;SSN;PNZNTL23D07B826Q
198500;SSN;RGRNGC77B10L561E
198503;SSN;NTNMRS44D21E088V
198506;SSN;FLLFDG74A47C524L
198509;SSN;MPSNNI39E09G383E
198512;SSN;BSDMLA19A27M211K
198515;SSN;MCHSRN97A03B346J
198518;SSN;BCCCRT95B05B110A
198521;SSN;SQRRSL11H27M081E
198524;SSN;BRGMRH81L04B162A
198527;SSN;TSOGDU06R60I849U
198530;SSN;BRMGNL35R47A965X
198533;SSN;DLLRKE87T25E757N
198536;SSN;MCCMLI35C56D350Y
198539;SSN;GGLPSL59R47F336O
198542;SSN;MMNTTE88S10H778W
198545;SSN;LDVRTI20M22I018L
198548;SSN;BGLLNI65S17B802U
198551;SSN;CRLRAI35L05B040K
198554;SSN;VRCMLD76M09H265O
198557;SSN;SLVRMN50H62G607E
198560;SSN;VLTGNR14E67C851K
198563;SSN;TRVMLN71B23I512U
198566;SSN;MRNFLP24H68D471T
198569;SSN;JLNPRL83E62C853F
198572;SSN;GGLTRS43A05C286W
198575;SSN;TRPFLV38H28C046J
198578;SSN;MTLRFL67E57C413Y
198581;SSN;PLLNTL15B11F779I
198584;SSN;CPLDNL78S55I873Y
198587;SSN;SMMGNR69C46D120J
198590;SSN;FRNDRA93E52B234S
198593;SSN;TRPBRC96C04M259Z
198596;SSN;GRTBTC69H20C074W
198599;SSN;CDRRCC55H50C655M
198602;SSN;MRTFLV00R41A454L
198605;SSN;BCLCCL85R20G203Z
198608;SSN;BRNGLS73B59D391A
198611;SSN;MSSGRL81R03A696R
198614;SSN;PRNCSN07L13H607W
198617;SSN;GRNRML10R61G741J
198620;SSN;RGRGNI26B56L224K
198623;SSN;GMTMRH71D27I629C
198626;SSN;TLNPRN89S25H682P
198629;SSN;TPLNTL65E62A786V
198632;SSN;CZZRFL52R41D256T
198635;SSN;CMNLDN66P50F083P
198638;SSN;DNTLDI09E25A857F
198641;SSN;BRNGSN24A53C653P
198644;SSN;CLLMLS82P13E613J
198647;SSN;VLTGMM95M12B310B
198650;SSN;DNTSRN71T22D079O
198653;SSN;RMNPLM34E24D564D
198656;SSN;RGNPPZ12T44F048F
198659;SSN;SLGCCL46L11D279I
198662;SSN;SNTPLA13P08E017C
198665;SSN;GNVGNL53E49L389Q
198668;SSN;BNGGNI68T61B067A
198671;SSN;MZZDNT99R66L364S
198674;SSN;LNFLSN01A62G975X
198677;SSN;BTATRT20E48F416D
198680;SSN;SFFBNT90S55B111T
198683;SSN;CNNFLR58C11F754X
198686;SSN;PRCRMO81C57B651M
198689;SSN;BTTRMN72P06D244J
198692;SSN;CNCVTR12S10B633N
198695;SSN;ZMNCLC99S56A777K
198698;SSN;STRMRN07B41F712I
198701;SSN;GLTFRC80A56L035T
198704;SSN;FRZVRL27E45A195X
198707;SSN;GRSMND34M28I667T
198710;SSN;LPRMRN73C06F632Y
198713;SSN;GTANDA55R21I062Z
198716;SSN;NVRPMP85T63L963L
198719;SSN;SRRJLD10R18C408H
198722;SSN;JCZMRC08T42A799R
198725;SSN;CNRMNL05T62L035Y
198728;SSN;MRRLNA64C08H341F
198731;SSN;VRGVNC33T50I415Q
198734;SSN;RNLMRN47S42L489O
198737;SSN;VLMGRM82S55I139S
198740;SSN;ZNCTTE04P15D715E
198743;SSN;ZNCNDA85A08B682E
198746;SSN;DLLFRD79H52H072H
198749;SSN;MNNCRL16B20C185A
198752;SSN;CBBNNS04M05I198Z
198755;SSN;NTRGCT71D59F001E
198758;SSN;TMSGDU64R49H192O
198761;SSN;RTSGMM34L13H335Y
198764;SSN;SGRPLN68S23H493E
198767;SSN;RPSFRN48L03C378U
198770;SSN;PSSVLT61P23A547J
198773;SSN;GRMVEA49P15M080H
198776;SSN;BNSPRS72S47A464M
198779;SSN;SPRNNI47P63B758U
198782;SSN;SCHRMN29D64I114D
198785;SSN;SRGGCN03P68G001D
198788;SSN;RGGMRL35R64E087V
198791;SSN;MLPLVR98A20C853G
198794;SSN;FTTGRN99T27D623H
198797;SSN;FRNRLD57H58C081Q
198800;SSN;CTTMRZ31E46F189X
198803;SSN;NGNPMN87S58D030G
198806;SSN;BLTMRC70H58M260Z
198809;SSN;NSCSRS22P47G095R
198812;SSN;FRRGSI54A51G821K
198815;SSN;PNCCRL99T44C537E
198818;SSN;CMRLCU15P50G805J
198821;SSN;LGHCRL51C02H767P
198824;SSN;CTNGRN78B60I279O
198827;SSN;CCENZE42A43D442W
198830;SSN;FBRGRG80E17G988M
198833;SSN;CRCNNR37H11B744K
198836;SSN;TTNGNI05B68A589E
198839;SSN;FSCFDC33L18D915S
198842;SSN;CMNMRK82A67F462H
198845;SSN;TSLFRD09L49I682X
198848;SSN;BLDRMI94S04L869I
198851;SSN;LFNLVI04T52D305G
198854;SSN;MLPFLP93A05I417Z
198857;SSN;CMNZGL02P59G516Z
198860;SSN;GLDRMD33R46C158E
198863;SSN;CRTLSS76P18G821U
198866;SSN;MRSLSU98C03L140R
198869;SSN;PZZNZE16L48G325W
198872;SSN;MRNFST64B54G111B
198875;SSN;MSCFLV52T18L472W
198878;SSN;ZTIRMG71A46F231X
198881;SSN;BSOLRA86H15A815H
198884;SSN;LNGLCU19H02C248Z
198887;SSN;SBRNNL81P60B282K
198890;SSN;CMSFST89D42I230W
198893;SSN;LBLMRH95R23G605J
198896;SSN;RSSSBL08E16G304T
198899;SSN;NVRPRR38H48L267B
198902;SSN;BTTLZR28R46D361K
198905;SSN;FRNLDC35E04E729O
198908;SSN;LTTTNO27C66B191I
198911;SSN;CPNRAI88D13L168O
198914;SSN;BRGDNT26H47B248W
198917;SSN;FRRDLS61A06G975M
198920;SSN;MRLDLN24C54L470L
198923;SSN;SRENNE17P52A045J
198926;SSN;DNOCRL94P61F027H
198929;SSN;LVRNCL93H43F883X
198932;SSN;PGNLLN79L10D473L
198935;SSN;LVTBRN20S47B141A
198938;SSN;TMBGLI79A15F785Y
198941;SSN;PZZLLT61L16I671V
198944;SSN;MRTRNL96R07G927N
198947;SSN;VNDRDF43R47E794J
198950;SSN;SRELTZ96P17F207H
198953;SSN;CLLNPN76E53A206J
198956;SSN;TZZDNI60C51A058N
198959;SSN;CLNTTE23B26L883N
198962;SSN;TMSRCR42M44H021Z
198965;SSN;VGDPTZ75P07C584V
198968;SSN;NRDRND28L56B859L
198971;SSN;ZNZTRT84E45F610U
198974;SSN;MRNZRA73E07B227D
198977;SSN;BCCGNC48M66D030V
198980;SSN;SDRRML59B45C335D
198983;SSN;LMBPLM49A10H117P
198986;SSN;SLRSTN91A25E269U
198989;SSN;MRCNPN04M61G580W
198992;SSN;VVLPTR55D59G694P
198995;SSN;BXILCU74R24C564S
198998;SSN;CNTRMS98B49D858D
199001;SSN;LRCMNC51C25B655Y
199004;SSN;CMPRSR80H16D901M
199007;SSN;BRNFMM41B10D974U
199010;SSN;NSCCTN78B23A848S
199013;SSN;RRCPRC15A09A815L
199016;SSN;CSTLND63H10E335F
199019;SSN;VLIDNL95R01G627S
199022;SSN;GGLSRN48L07C657L
199025;SSN;LLLNTN10D60C536C
199028;SSN;BLZHGU53P61B467E
199031;SSN;GLPVTI90T41E049L
199034;SSN;RSSNNZ20B04M043E
199037;SSN;GMTRMD50B58M098B
199040;SSN;MRPRBT50L14D309C
199043;SSN;GLNBCC23P51H777O
199046;SSN;STRMRN18E13G704Z
199049;SSN;CTLLRT41A27D259A
199052;SSN;MEOBTC17M15I639G
199055;SSN;BNRGVN64S54D734X
199058;SSN;QRNLRT90C18I526J
199061;SSN;NCCGRN29S45L750B
199064;SSN;TBLNRC50D50L160I
199067;SSN;LVTCRL16R46L956P
199070;SSN;MNNMRZ13A52G006C
199073;SSN;TRPTMT47A66G805K
199076;SSN;NCLNNI23E50G095P
199079;SSN;BRSNNT29S19G492C
199082;SSN;CSLGRL11R13H263Q
199085;SSN;VTTNTA08L16B566E
199088;SSN;GRBRML44T51E464I
199091;SSN;BDGGFR97S57D006F
199094;SSN;LCCDRA49A12B377B
199097;SSN;RCCCNT50C06D624O
199100;SSN;MRNMSM03T56D488M
199103;SSN;PSCLCN52P26C268S
199106;SSN;FRNRSR09M18G491M
199109;SSN;MZZHGU08D42B021H
199112;SSN;GROGLR36R55F629W
199115;SSN;BMBMRS64S28B594E
199118;SSN;FSCTTN53E15C821O
199121;SSN;VCLRZO22D59D110L
199124;SSN;TRVSNO80C17E652I
199127;SSN;LVRLDC52L58B836E
199130;SSN;MTASRN19T13G417L
199133;SSN;GTTSBT09E42I793Y
199136;SSN;ZNZHGU97H68D691Q
199139;SSN;CTTRMN91L67E791J
199142;SSN;PRCTLL30M52C141W
199145;SSN;TNZMBT60P58C313K
199148;SSN;PDVTNN12H41L937N
199151;SSN;CRCLFA37S53L269C
199154;SSN;GROGDI97C19C115F
199157;SSN;LMGNDA82M22H760Y
199160;SSN;FOXGDI17R05I643F
199163;SSN;MDCSLO11B28C733J
199166;SSN;GRGPLA60D43G036U
199169;SSN;GNSFST66R48L779C
199172;SSN;TSTFDC23C19I706F
199175;SSN;VGDSNR29C01A780T
199178;SSN;CNTGCT54M46F815Y
199181;SSN;CSLSNR07P04A344S
199184;SSN;GNNMRN84A24G275R
199187;SSN;CRSFBZ89E49H410O
199190;SSN;CSTDLS56P21E463I
199193;SSN;MZZBNC70P13H916F
199196;SSN;GNSRMN52D06C777M
199199;SSN;CZZMRL98C17M328U
199202;SSN;VRDFRC86M54C058D
199205;SSN;BTTMRT31B16L547L
199208;SSN;GBRFLP07E17M428V
199211;SSN;TLSPLT24D14H799Z
199214;SSN;BLDBLS19S54C390R
199217;SSN;VNDLSU37D01L213O
199220;SSN;TRNMRA14S05G186Z
199223;SSN;MLPVRC99R28B388B
199226;SSN;BZOGNR82L43F908E
199229;SSN;GNTGRM27D46B635I
199232;SSN;CMSGBL20H14C414V
199235;SSN;NVNGRM04P68G987Q
199238;SSN;SLVGSN77C43F756Q
199241;SSN;GNVLNI52R27M002H
199244;SSN;PCMRAI03R07B083R
199247;SSN;PRNMRN74M02D678F
199250;SSN;MCCLSU90R16B733L
199253;SSN;GRMFMM26R09A158T
199256;SSN;CSNMCL04R47D123N
199259;SSN;MRNMLN98P08L792V
199262;SSN;SCLPMP93M48G064X
199265;SSN;CLLLFD76R44D490J
199268;SSN;PRTVTR42S51I361F
199271;SSN;BTTGLI88E68G151T
199274;SSN;MEOLSS69D15G797M
199277;SSN;MNTGVN98H62I497S
199280;SSN;SLVRNT46S25L581H
199283;SSN;VLRCRN31B52E936J
199286;SSN;CMPSTN08E20M377Z
199289;SSN;GBRLRA92E24I014B
199292;SSN;MTULLR75E19D105Y
199295;SSN;NTNVRN85A28I248B
199298;SSN;BSSFST32A58H814G
199301;SSN;PCLFMM90R05H892W
199304;SSN;NTTPNI90E01A826G
199307;SSN;TRBSLV14P56C959U
199310;SSN;NCLBRR51D62C703G
199313;SSN;SCRNTN46H62B765M
199316;SSN;CHGDLM09A53M121F
199319;SSN;BRCGBL00C16I244J
199322;SSN;MRSVCR86P04F732B
199325;SSN;ZFFRNT58H50L401F
199328;SSN;GNNPCC93R51E473E
199331;SSN;PRSFDC00E25B715Z
199334;SSN;ZTIDRD36A65C241P
199337;SSN;PVNMCL87L66D338Z
199340;SSN;MNTBTN57R18H959T
199343;SSN;NTNFLR58B24G447X
199346;SSN;FRMFBA34D47M201F
199349;SSN;SLNRMD16E68I351L
199352;SSN;LRDFRZ10M67I510A
199355;SSN;FRNLCU80S45G203W
199358;SSN;FRNFLP82L13H004U
199361;SSN;SLVMRS46L06E509N
199364;SSN;STNPTZ09T06H679M
199367;SSN;GGLTTN35D04B510L
199370;SSN;SBRCRN01T14L155V
199373;SSN;MNCGCH83T52L680F
199376;SSN;ZNCPNI63P26E139U
199379;SSN;CNTCML41B02D049D
199382;SSN;SCNMRN94E53B184B
199385;SSN;MRZGSP80M49C284V
199388;SSN;RSNMRD47P11C752O
199391;SSN;MRSLSI65T20I716A
199394;SSN;SBBLVI07A21F846S
199397;SSN;RMNNCI40T49G651K
199400;SSN;RMGDNL38L42D814Z
199403;SSN;GRTLFA69R47H255X
199406;SSN;NCLRRA34A13E912Y
199409;SSN;RNZMCL71E04M028M
199412;SSN;BRNTTR64T43L959H
199415;SSN;CHNRMN32R59E713W
199418;SSN;ZGRGML79C47L713E
199421;SSN;GLVSIA50D03G611S
199424;SSN;MCCGBL48D63E336E
199427;SSN;RSSRMD94H49H546A
199430;SSN;BDNTRT47P66L306M
199433;SSN;RPSTNO44H26F866Y
199436;SSN;MCCNCL55E64B771R
199439;SSN;MNGGVN67B43F154X
199442;SSN;NTNMRT90E14M424O
199445;SSN;LRCVNN88S49A930N
199448;SSN;SNTLME24B61G995G
199451;SSN;CNIDRN82P66D813G
199454;SSN;VRGFLV40B66I864O
199457;SSN;GRFTLC33R51G833Y
199460;SSN;GRTGBL02H02B429R
199463;SSN;GNZRND73A47G535M
199466;SSN;BCCFDC85R19B580U
199469;SSN;SRNPTZ28C27F443J
199472;SSN;VSRPNL39T49F779F
199475;SSN;CMBPLT62T06M078K
199478;SSN;SNDMCL02C47A304B
199481;SSN;BLZLNI54P19B974X
199484;SSN;MNTRNZ80S43G295A
199487;SSN;VNDGMM52E12I756L
199490;SSN;CRELTZ69R28I114W
199493;SSN;CSTGGL90P57E021S
199496;SSN;PZZRRA94E25A222H
199499;SSN;TSSMCL36D56M428Y
199502;SSN;FNTZRA75L21H969A
199505;SSN;MNRPLA31D26E410B
199508;SSN;LNRNGN03C09M045W
199511;SSN;PGLLSS15C47G016E
199514;SSN;VLTLNI32S22F597Q
199517;SSN;FBRRND17B41F935L
199520;SSN;BRRMNC57M08L056S
199523;SSN;TSLRMN70E25E333Q
199526;SSN;CSTMLE11D65D465L
199529;SSN;MLSFBA72P61E800U
199532;SSN;CRNLCZ52R27F761X
199535;SSN;BRBPLG53R45F839B
199538;SSN;BFFZGL16S64E769U
199541;SSN;CBNSLV82A52A674C
199544;SSN;MSTNNS26P13D790X
199547;SSN;RPSLVI41L58M017D
199550;SSN;RGGLGO72M23C591J
199553;SSN;SSNCLR05R41B389Y
199556;SSN;FRMRNT54P06I294O
199559;SSN;PRDNTN98B11H233P
199562;SSN;PRTVLR99P08H630Y
199565;SSN;BRMCRN91S21B418U
199568;SSN;BRZVRL21L66B511W
199571;SSN;GNNZRA43H12L070G
199574;SSN;BRSSTN78C08F274T
199577;SSN;SLMSTN65M11C992G
199580;SSN;CTLRBT18L14I965E
199583;SSN;NVRVNN38M68B630Z
199586;SSN;DNOCSN68D58I424K
199589;SSN;PRRRDF87L55D921B
199592;SSN;NTNRMR06A43E330P
199595;SSN;GRSGCM70C42E050F
199598;SSN;LCNSPH13D25G481Y
199601;SSN;CNCCRN50B65M088O
199604;SSN;BCCGSV79S44C652U
199607;SSN;PRTPRG20P53A653G
199610;SSN;NTNLTZ71M18L419Z
199613;SSN;FRRMME88B05F114X
199616;SSN;MNTLRI34S15B309I
199619;SSN;GLGNGL16L61I066W
199622;SSN;VSPLRI87M01F911Z
199625;SSN;RSNGML47C66D042G
199628;SSN;MRTRSO00E04I759G
199631;SSN;TRCGCM21P46E281A
199634;SSN;MZZRNL84L25C725I
199637;SSN;PVNLVI08A28C588Q
199640;SSN;NOILRT09E28L309O
199643;SSN;VLMBRR62T64E041Q
199646;SSN;BRNLSU61M15I368M
199649;SSN;LBNNPN11R62G323S
199652;SSN;TMBLLR30T18H245Y
199655;SSN;CRSLPN04E53D803M
199658;SSN;SCHDNI33H18D599Z
199661;SSN;VLMLFD91B52C699P
199664;SSN;VRDLCI78E10B154F
199667;SSN;MRSPMP69A49H253N
199670;SSN;MRSDNL52T54A732T
199673;SSN;PLTNTN70T21F270P
199676;SSN;SLTMRN94L23B555K
199679;SSN;SMTCSN40E50G012Y
199682;SSN;LCCNNT76L02E228V
199685;SSN;PLMGRC93S06L888A
199688;SSN;MCCBNT14S47F541U
199691;SSN;FLCTTN07H55A811I
199694;SSN;VRGGNL98L64D346A
199697;SSN;SMNPCC93S43I829H
199700;SSN;CGUVNL27P25E003R
199703;SSN;GLLPLN01E26C885C
199706;SSN;BRNNTL08P43L868X
199709;SSN;CPLLFD11M51A751T
199712;SSN;LMBJLD48L22A448O
199715;SSN;BRFRCR74H42H956I
199718;SSN;CFRGLI24R45C701L
199721;SSN;CRRLCN84L23H271K
199724;SSN;ZNZVNN00M53H690U
199727;SSN;MCCHGU20R47L514F
199730;SSN;SNSCSN20P54L909J
199733;SSN;SNTPRL96P42E900I
199736;SSN;RGRRML58B62G011E
199739;SSN;FRCFLR56B22A802H
199742;SSN;CMMLNI69A28L928R
199745;SSN;MZZGDI15L19F313I
199748;SSN;MNCNZE78T42F486F
199751;SSN;BRNSLV35S11B644E
199754;SSN;TSSRNZ87S49I490O
199757;SSN;LVTBRT73P42F390R
199760;SSN;CHTMDA84P45C576V
199763;SSN;GRRLND08T47C600G
199766;SSN;TMMLSS59L07L915S
199769;SSN;LMBCSR43D59C085M
199772;SSN;NZGBNC23R06M016N
199775;SSN;PCCSLV78C01H478V
199778;SSN;RGNLNE26S63I621A
199781;SSN;MRRNTN15M18H706J
199784;SSN;BLTDNI39E53G406T
199787;SSN;PLMLSE04H08F749R
199790;SSN;RVGLPD90A65G195A
199793;SSN;VLMBNN02B46A399C
199796;SSN;RRONNZ17B18F580S
199799;SSN;LXRRNL61E18H443Z
199802;SSN;CNTLCU40R06H245Z
199805;SSN;FRZSBN24E57C510L
199808;SSN;GLTLRT94D21H964Z
199811;SSN;TRMGUO64L53L346B
199814;SSN;LRNGNG14A64H153I
199817;SSN;MZZPRR47S67I745R
199820;SSN;BNGSPH88R08A896X
199823;SSN;VSMDNG99C64C101X
199826;SSN;CHPFLP51H66F786G
199829;SSN;BZODNT13E42I336C
199832;SSN;SLTPLT13D02B242B
199835;SSN;MNTPLG87S45C125M
199838;SSN;TRPSTL76M24I093Y
199841;SSN;BRMNNT78E22G295F
199844;SSN;CMPRGR97H49H734T
199847;SSN;MFFPRC50D02C055D
199850;SSN;VNZLRZ21M68F707W
199853;SSN;CSLGMR04B65C178Q
199856;SSN;VSMTTV39C48H074M
199859;SSN;SMMRSN85R57B450Y
199862;SSN;TRTGRN61E55C461C
199865;SSN;GZZCLD15M04A509I
199868;SSN;MNTPSL89P66G864T
199871;SSN;BSOBNN05H52B207P
199874;SSN;BCCPCC80L52D876C
199877;SSN;CNTBRC34A17D205Q
199880;SSN;PLNBNC52R12H890S
199883;SSN;CRTGNR52A57F137M
199886;SSN;SMMRFL12A56B097E
199889;SSN;CSSMND53L05G785R
199892;SSN;BGTCRL88A54F504G
199895;SSN;RCCGRN58S41L672N
199898;SSN;RCCRST78E61H206A
199901;SSN;CMBGRL15B21E282T
199904;SSN;TCCVIO29P56L468B
199907;SSN;LNZMRS85S22G419C
199910;SSN;MNNLGO17D12C552G
199913;SSN;BGTLFA08M58D970X
199916;SSN;CHTCHR00H26E024J
199919;SSN;BRTMRT22E20E207L
199922;SSN;MFFNNT85D03E573B
199925;SSN;TTNSTN66A28A944T
199928;SSN;MRCNGC93R07I982F
199931;SSN;PVNGRC67L23C188U
199934;SSN;BRNGNI05H52C417D
199937;SSN;BRGCSN20S55D569H
199940;SSN;CRDRAI74D01A233U
199943;SSN;FCNPCC07B55E782N
199946;SSN;TRLSNR53P52G295W
199949;SSN;BNRGNE52E06C747A
199952;SSN;TRNBGI79L44C476V
199955;SSN;NVRGTN29H47G601Z
199958;SSN;PNTRFL39C23G240N
199961;SSN;MZZLGN83E17F942H
199964;SSN;GLTMLE46B42C869C
199967;SSN;MZZCRT16C11H941J
199970;SSN;MRNSPH98M19B062J
199973;SSN;FLTGTN69E67G556K
199976;SSN;PNNJLD30A10H562P
199979;SSN;MRTPTZ21L26H978C
199982;SSN;MNLFLP45M02C480M
199985;SSN;RNDFRN43D23D219I
199988;SSN;SVRTTE01T19B292G
199991;SSN;SBBRSO41C01D851U
199994;SSN;VGDRGR93M50L872G
199997;SSN;DNLCHL67P58C919S
200000;SSN;CRSDNT04T57F219T
200003;SSN;ZNZGCH44A59E264L
200006;SSN;MNTMSM22S65E536Y
200009;SSN;RTCDRT07D63G478B
200012;SSN;SNGRGR36R66E092U
200015;SSN;FBBVRL46P65H541L
200018;SSN;MLNCML05M68D495H
200021;SSN;JVNCHR95T12D965F
200024;SSN;LMBRCT62E41B145B
200027;SSN;GRGPTZ80A02E497J
200030;SSN;CCCRMN96S13L848E
200033;SSN;GRSCTN27E15F773O
200036;SSN;CRMLNI79C08B385C
200039;SSN;DRNPPZ16R57F176U
200042;SSN;SGRVRN99R20L666A
200045;SSN;GNTRMN56M01I485J
200048;SSN;CDRDRN82B44A944E
200051;SSN;FRNLVR05L15D434G
200054;SSN;MTUTTV41L68A722O
200057;SSN;RGGGRL23D12M272A
200060;SSN;MLTGSR83M58G920Q
200063;SSN;PRGRSN26B56E420U
200066;SSN;PRPLLD02E63A796D
200069;SSN;BGTDNI72H10D683S
200072;SSN;CLLBTC09T14L588S
200075;SSN;PRTLCN42M64D948Y
200078;SSN;MRNNGC28E14G293O
200081;SSN;DRNPMN02S46B143G
200084;SSN;BNCVLT48C26H612Z
200087;SSN;SDRNTN33D67C456E
200090;SSN;LFRRML74T57L965P
200093;SSN;GTTDNT18A51A877R
200096;SSN;LCCNCL49T57G736F
200099;SSN;NCLTRS04T06E179H
200102;SSN;SBTMRA78L54L580T
200105;SSN;MNNMND09L18H018S
200108;SSN;MZZGLN45B05B720H
200111;SSN;MLNPTZ87L16G019W
200114;SSN;RBBRNT30D16I418C
200117;SSN;SFRGNI82L67A255A
200120;SSN;TGLBNC00B11C719M
200123;SSN;PZZLNI63S09I742T
200126;SSN;MZZGLN87A48C122S
200129;SSN;MGRBRL59H54A127U
200132;SSN;MLTPRR85T68G167T
200135;SSN;MNCPCC55D63H371N
200138;SSN;PPERFL41S44G465H
200141;SSN;BCCSTN95B06C531H
200144;SSN;BRNGLI12T22D450S
200147;SSN;CNDVEA18R15L337T
200150;SSN;GNTNNE37T54B584W
200153;SSN;RNZMSM78H46G875E
200156;SSN;PRTDRA25L25I554F
200159;SSN;SCHNTL48T04C300P
200162;SSN;TSOSMN17T42E055P
200165;SSN;PNZGLM35D14E070Z
200168;SSN;DNDFLP42B63E546H
200171;SSN;RGNBCC26C54E510N
200174;SSN;BRRMNL26D43H700S
200177;SSN;MGRNNZ03D25B574Q
200180;SSN;CSTNNN38C54G137N
200183;SSN;BLLLNI34S09F348D
200186;SSN;VNVPRG67S51G671Z
200189;SSN;CNLMNC54L04B765T
200192;SSN;STRDLA40B13F514N
200195;SSN;CNTNNT04D21B605X
200198;SSN;LRDFMM90H23A577R
200201;SSN;GRGFLP88T21G499D
200204;SSN;PPELRI31T13B506J
200207;SSN;JVNRMR68R58I157R
200210;SSN;CMUTTN06B05F205S
200213;SSN;GSTLCN60B03G784I
200216;SSN;VSNMRN40R26C759E
200219;SSN;LVTRMR79A48H957J
200222;SSN;FCNNNN39C63E944X
200225;SSN;PGNLRI98M02L069R
200228;SSN;LGHLRA65M25L448M
200231;SSN;QRNFLP13R57E549M
200234;SSN;CRLRNT11E44C584H
200237;SSN;LTTDRD02H56F426S
200240;SSN;MTTFBZ01A13D327R
200243;SSN;RMGDNI72M12F537R
200246;SSN;PCTJCP95S56F080R
200249;SSN;VRRMRZ16H57A189Y
200252;SSN;BGLLVI22L08D844A
200255;SSN;PRLNTL11L20H702V
200258;SSN;GNSGNN85C54D253M
200261;SSN;BGNRSR56S45M126T
200264;SSN;NNCVNS39R12D823C
200267;SSN;BSNMLT93H65F918X
200270;SSN;RNLSNR49P05M267Y
200273;SSN;PLMBNC12E02F416X
200276;SSN;FRCCRN50T57E382B
200279;SSN;MNNRSL39A10L238S
200282;SSN;NDELGU84A41B929V
200285;SSN;RCCGLI14P08F274H
200288;SSN;NDRCML86M68B080L
200291;SSN;CSRLCU98E47F348F
200294;SSN;CCCTTN06E23F335H
200297;SSN;CDRLCU91B03M170X
200300;SSN;CPCSLS19E50H342I
200303;SSN;FLLSNO82L20E870J
200306;SSN;SCLLND04A42C530I
200309;SSN;GRBMRT80A11D112X
200312;SSN;GRRMLA67S22I467H
200315;SSN;CMPRLD47S42D268K
200318;SSN;LCCLRA96T06D969H
200321;SSN;TRVRSO92C04E366X
200324;SSN;SBBSLT12B48B932F
200327;SSN;FLZPLN72R26C557E
200330;SSN;GRSRST82D59L292U
200333;SSN;GRZMTT93E48B912C
200336;SSN;SFFSVD72M58A466W
200339;SSN;RSSPRN10L02F861J
200342;SSN;MRSRSR01A51E015Q
200345;SSN;BVOLFA44D53I286U
200348;SSN;TCCLCZ22B02E690Z
200351;SSN;SSMRFL70T05H931I
200354;SSN;BRNGDI28E14M283S
200357;SSN;BBGGGL36D58A661J
200360;SSN;LMBDLS96C04A930D
200363;SSN;PRTSBN15L54G218P
200366;SSN;BGITLL98R65I453O
200369;SSN;BDGRMN80D68H528C
200372;SSN;NVIRTR97S51G815K
200375;SSN;PRDVNN23A27A825N
200378;SSN;PNCRSR12S06F248Z
200381;SSN;MRCCSN78S12H456Q
200384;SSN;BRSPLA07R60H527G
200387;SSN;GRMNNT06R09I445Q
200390;SSN;BRTLCU36A12F913R
200393;SSN;SCLMRN42A17H914P
200396;SSN;CSTZGL90L55F491Y
200399;SSN;MSTLRN29A27H102Y
200402;SSN;CRNMLN87S07C651S
200405;SSN;GGLRFL79R06E473M
200408;SSN;PLSSBL64L24G861Q
200411;SSN;PTRVCR55L16D851I
200414;SSN;CSLNNI36M66F631N
200417;SSN;SLVLLD71L68B483T
200420;SSN;DRSGFR73P64G421X
200423;SSN;MGNMRK35L48G193F
200426;SSN;PCASNN61S41H558D
200429;SSN;TMMGSP81D28B184N
200432;SSN;SCTCML01D59B264L
200435;SSN;MTTCCL68E23I462I
200438;SSN;BCCMCL09T21H454N
200441;SSN;BRCPTR26E49L563U
200444;SSN;MDCRGR12P58H985X
200447;SSN;PRTRBT38T06L073K
200450;SSN;GTALVI60M68B404L
200453;SSN;GNNNNZ92R08G771E
200456;SSN;MNCFLP36T55C420P
200459;SSN;NNCMRD22D28A743U
200462;SSN;BRCRML42D48D712F
200465;SSN;PZZSVN46L53H764G
200468;SSN;PZZRST11C66G391S
200471;SSN;VSNLRT68P02I661Q
200474;SSN;DRSNZE95C61D430Z
200477;SSN;PZZLLL14L22A949I
200480;SSN;CRTFLV09R68B917T
200483;SSN;BNVLND47H28H559B
200486;SSN;GBBMRA58S17E805T
200489;SSN;RSMLNA10M04D361O
200492;SSN;BBAMNL99S41A652M
200495;SSN;DSULCU57M49I255P
200498;SSN;NDRRFL33R53B218Y
200501;SSN;FRMLDN13P66B238E
200504;SSN;CCLSTN94C49H324G
200507;SSN;PRTFLV30E20A061M
200510;SSN;CSSNNT85A17D177B
200513;SSN;CBTGRL85P18B268T
200516;SSN;FLRSLV22R58A845U
200519;SSN;CGNCNT80P14D628N
200522;SSN;SRRBNC30A15G764Q
200525;SSN;CVLMRD51C17B406L
200528;SSN;ZBRFBA79E63C733K
200531;SSN;GGLMCL34E52I439U
200534;SSN;JLLRSO09T26C629E
200537;SSN;SMMDLS66S06G394Q
200540;SSN;BRSLCN94H57F632U
200543;SSN;TTNCML48L28M090T
200546;SSN;RMNMRN83P48E731P
200549;SSN;FLNGSN45D46F578D
200552;SSN;RMNMRZ23H48H126B
200555;SSN;VRRRLD30B67B124X
200558;SSN;LSAFST32E64D543P
200561;SSN;GRGLNE40M54I820X
